1	-23.630986023770376	-1.7397550966163675	3.389340331267424	0
2	-20.309046196274622	1.200866968885442	0.7272142685127615	0
3	-20.199602422078694	-0.6794711397804445	1.6663278826126393	0
4	-22.20287230302667	2.852250236335748	3.5594553033823115	0
5	-21.422041372892625	-2.167355814440314	2.04752433508528	0
6	-21.004429935680125	-0.5416224032009654	0.11079616133303333	0
7	-19.972503029680823	0.8822734654091617	0.5138812144354201	0
8	-19.523469386120382	0.11742233630949381	0.4335309851937085	0
9	-19.74944905000855	0.5334854912758107	0.9014407798491536	0
10	-20.858266193858018	0.004640414475028518	1.2863481105585421	0
11	-18.44368624804568	-1.1469195709480775	0.3170300154363307	0
12	-18.413577064858217	-0.7303536616570204	5.207166777258113	0
13	-18.977050704493248	0.8753042386577172	0.44530770211738113	0
14	-19.4741606609727	0.8938839935539358	0.6534123774930689	0
15	-16.349738531285	-0.33023594268262607	0.39128626124473637	0
16	-17.541613308281022	-0.33828296911651434	1.6953333565998205	0
17	-18.478210933187018	0.7860699055416823	2.8185945889125525	0
18	-16.24582737091459	-1.1876982444583217	0.6818246006762255	0
19	-15.632250400441244	3.2316802916801923	0.2829521249919062	0
20	-18.004228969959794	2.4195492852502727	1.6607388881270781	0
21	-18.768191266220153	1.128973085235361	0.5832299231353482	0
22	-18.783456445557153	-1.0316354371812457	0.9258263364085716	0
23	-20.26704729495531	0.25360733440975936	1.7026854545133192	0
24	-17.554574140491688	2.0994412819735326	1.5308208716210163	0
25	-20.022567072845057	-1.639831035388605	1.2607312396374384	0
26	-19.40011775083263	1.3808634127974397	0.03415017805768643	0
27	-17.41147187989616	2.2323710010288322	0.6981683470755649	0
28	-18.201936293098957	-1.6270499287327835	1.879865898972327	0
29	-20.577703719745415	-0.08790717806783437	0.709001887697929	0
30	-19.68681173278136	0.2687772405510216	1.8343364587806887	0
31	-16.17246243806389	2.125705206683201	0.1901745364017186	0
32	-16.230309428464924	2.327851745674791	0.4363730716544489	0
33	-17.062965831224023	2.3048204479625234	2.2234646826013216	0
34	-16.985446004638373	1.8652190075012172	2.691384261605112	0
35	-15.05046467648266	0.10679246837707547	0.41488325743159304	0
36	-17.914737677697033	4.74140710886997	0.23963501390903755	0
37	-17.069365451949572	2.8109398075509042	2.081572693014412	0
38	-19.652232038155407	-0.6781380484370829	0.558920917132498	0
39	-17.120213004756557	-0.659331187600249	1.1362898767764391	0
40	-16.59213591027116	6.067352034678793	0.0638707502305184	0
41	-18.79491341775815	3.976700857539794	1.9320244455266748	0
42	-17.770607175844447	1.581485135143636	0.9476345000520391	0
43	-16.810557926704615	1.9445967057297597	0.18590801265100937	0
44	-18.76398861563387	1.3968159255054184	0.9672058487265073	0
45	-17.38266118947456	-2.63322381285125	1.3723856196680446	0
46	-16.741756579459896	0.11936483874672535	1.6642909021292018	0
47	-18.53916379463386	4.218455061187043	0.30234293752842845	0
48	-14.51402771602125	1.530394280190622	0.6536287139737866	0
49	-17.917647267047446	1.749753733845961	0.9439735811285378	0
50	-15.778501387144876	2.3987225218948507	1.3795636597036218	0
51	-15.951820125997612	3.528725165290158	0.6938687852671992	0
52	-16.8864316535628	5.25475715150227	0.554688684843522	0
53	-19.22307832341285	0.8663137199409034	1.6794368594027793	0
54	-15.832213601811258	2.306886957978034	1.2614121175540125	0
55	-15.377845413881198	3.367268372150198	0.2949183920902951	0
56	-18.296547965721388	4.683862712047049	0.7248841377068111	0
57	-15.943339706743645	1.881544493605763	0.5088152146414829	0
58	-15.38818799864098	4.307784614071466	2.0412693581385013	0
59	-17.317351592835017	2.1539893960836527	0.4368361417248765	0
