1	2.166630008288082	6.0318001136564625	2.807227185804487	0
2	2.1110298248916433	4.464788128489536	1.94353096660091	0
3	-0.2194355806280355	7.1627459974205	1.45000353473926	0
4	1.969195069798821	5.925528664590698	2.3795641482107204	0
5	2.3559934875017268	2.3062447868512024	2.2068589167874166	0
6	1.0938626724896896	7.076233417416172	2.981574990596596	0
7	1.0868162869511404	6.794029688188224	1.871851572107684	0
8	2.7625616119341956	4.6848083533270914	2.3391469280109023	0
9	0.44431157608037725	5.3622720057774504	3.2020258974466342	0
10	0.2163689685592044	6.306335464914859	2.758730040976163	0
11	2.235786113891064	8.21511600692168	0.8891615081465276	0
12	-2.699883332090585	3.4411007278002375	2.4368255904534153	0
13	0.02711468043388038	6.313611736286852	0.34046224524607055	0
14	0.4352434172579996	6.573602860431728	0.8506380496860781	0
15	1.244167341675813	5.839673832048889	1.964425378094677	0
16	0.14053732697096347	7.303296819314847	2.758780258459696	0
17	0.2252922480111338	5.942451468973203	2.9723239843732343	0
18	-0.6225622669970378	6.26437265998921	1.729192820884349	0
19	0.10360357747109412	4.136866889366996	0.012674619720544116	0
20	2.6677554490959636	7.9779557324858	2.2845221610895288	0
21	3.089788612574685	5.365150981170467	3.4140775919522146	0
22	-1.4968990142770717	7.808291370787998	2.8753422684958188	0
23	-3.1979597803430555	6.564517981105512	2.8152810073850083	0
24	-2.99588352548529	7.152045510202362	2.001799591546634	0
25	0.5956727090697412	6.398671780773988	0.6819156763645288	0
26	-1.154654542089799	6.033514008983336	0.7518426934199932	0
27	-0.9589892218836483	6.798698175114157	3.248564291180976	0
28	-1.9581506705954432	8.124450396885468	3.2967883225346104	0
29	0.8711266634052302	6.425406945217145	1.9751554693880893	0
30	-1.7506646447095802	7.306453415360533	1.743607672595088	0
31	0.7024842335117595	5.850674468037912	1.6717426688020172	0
32	1.9275764621839322	5.15169073101246	2.1303304691562905	0
33	2.048731425354816	7.198604069963156	1.4621337983364884	0
34	0.02643180311832731	9.389940968000166	2.682047179480358	0
35	-1.3674823167583807	5.648518728145774	2.989123777050881	0
36	-0.2687413996918534	5.597924051676244	3.3016240014181477	0
37	3.7774348193500535	4.645326720743031	4.4708719793424425	0
38	-1.2737663609955254	5.427218927959761	1.6086188444691387	0
39	-0.32937345860616446	8.352396055712125	2.5709869547592943	0
40	-0.4834782873757032	8.274949619207332	2.232393692484682	0
41	-1.5114618369562534	5.869946485007402	1.444975104099022	0
42	-0.106475192774417	5.691521699885368	1.8510118486014076	0
43	-1.6168002585291328	7.96328398153783	2.7624485990812593	0
44	-2.3200968874906054	5.7039382512602534	1.0541357772952284	0
45	-1.4636307312347994	8.424786566788182	2.2399526471970583	0
46	-3.8558527906653226	6.737114915194889	1.1787730986213436	0
47	-2.1054074741087887	6.627211817431519	1.9914604878014193	0
48	-0.26892773632781153	6.904033560682238	0.5338074295889919	0
49	-1.8401080719790253	7.2486476525517265	2.933887496537447	0
50	-0.6401864250179018	6.643371394884536	4.641572408114284	0
51	-1.2124125773153855	8.367863676771945	0.6468298935626471	0
52	1.873218263524422	6.891789155586778	3.9755494621819634	0
53	-0.7685497137239604	7.40585121593594	0.6843819971577432	0
54	-2.4374401277515036	5.6717561521925965	2.4390350738854925	0
55	-1.8167002278794522	6.756096649348537	0.33244734723067065	0
56	-2.8043645682569656	7.347760496634737	3.0493843048435414	0
57	-1.8460718378607497	5.398059665600326	1.8692003458921027	0
58	-3.295905069059637	9.375027273546188	0.23972124161192981	0
59	-0.7411068415735441	7.182775954849087	2.200133464531972	0
60	-1.6788648331508658	8.791868568592877	0.9330057046496443	0
61	0.3537203335975416	7.265272627977207	0.8933485749878582	0
62	-2.099694307964755	8.001764078546177	3.2811874533426395	0
63	-2.8268540035159813	7.187338786812211	1.4723377787387106	0
64	-4.273620021137535	6.643551959264843	2.053059070958387	0
65	-0.22835867899258028	6.053188302591852	2.4951737713253817	0
66	-3.7874201382410173	7.413136181522826	0.3297047614547305	0
67	-1.7252946644026776	4.8009284392409555	1.3134607203590853	0
68	-2.3455468647178943	11.125272978997604	4.486245659172334	0
69	-2.142730475305136	8.869187855256161	1.3853352179687204	0
70	-1.241188552175123	9.106645181229563	1.0062151560117099	0
71	-0.8544465720049403	8.177329637047999	3.3336257195812915	0
72	-0.9326028065991591	7.173619818162121	0.42797320285806006	0
73	-2.782805890436497	10.40813256544298	0.4805040217198319	0
74	-0.29552079595938924	8.541227444028339	2.3414860076150057	0
75	-3.1480480399346478	5.67169474051223	2.2480083439316294	0
76	-1.6228953418574057	5.931868096940283	2.306621300465703	0
77	1.0682323817251838	9.192902016989752	1.6887505542847876	0
78	-0.9406138118233821	5.754065756248199	1.183762622513084	0
79	-1.7151250895011247	7.4581382585533085	1.3739679620913217	0
80	-2.0985879708116952	8.741503246842036	1.8342489255156273	0
81	-4.0804039249775	7.158318542680906	2.734655863057909	0
82	0.7199124830092383	6.413800249200143	1.2001463783438997	0
83	-2.1628750123824076	9.035774872477273	2.3059225754769024	0
84	-0.11240049946660884	10.253560576163864	0.9995897203817332	0
85	-1.9032598591890246	6.687577710803123	4.788695213440152	0
86	-2.148683325105025	7.844360924755048	0.9693463618811738	0
87	-2.176892845870949	9.636064853216437	2.8358510084083184	0
88	-3.750403125747539	10.936634331761216	0.47495388639233954	0
89	-3.071461129275585	8.618763279614242	1.1907914837318216	0
90	-3.2463395898731644	6.044399589631359	1.5300898542030328	0
91	-2.196019942791408	9.13985164332593	1.9575731693837908	0
92	-1.4183723199179217	9.071764362894333	1.8990104563519663	0
93	-1.9948353564677315	8.452485265976936	0.12202204532256042	0
94	-0.9514102613398914	7.488038152544194	0.41211492779937325	0
95	-4.249440974733358	8.717829150413644	0.5498320351838337	0
96	-4.297829177075871	7.089984612466558	4.893521797901978	0
97	-2.5443275752186527	7.5168607858964895	2.769053901539671	0
98	-3.1114125673610733	6.724059143185699	2.734211566119344	0
99	-4.510340411430976	10.080828951220644	0.28518306522813375	0
100	-1.9964397982719317	6.6125675725236315	0.44289384286480493	0
101	-0.3902758932053275	9.099911817558889	3.5163327049998943	0
102	-3.5672179769065773	10.304295925446816	1.0595935742295548	0
103	-3.212298350214526	9.375863281368574	3.8668769456928205	0
